date,value
1998-08-12,0.5783818721238195
1998-08-13,0.5777825628854445
1998-08-14,0.5780886141848348
1998-08-17,0.5769446708662797
1998-08-18,0.5796235128427548
1998-08-19,0.5797500491411391
1998-08-20,0.5796712099007101
1998-08-21,0.5801382503533643
1998-08-24,0.5796039654193114
1998-08-25,0.5809575167125492
1998-08-26,0.5804769747222635
1998-08-27,0.5802087959943626
1998-08-28,0.579747779301056
1998-08-31,0.5875027514922737
1998-09-01,0.5872464856484396
1998-09-02,0.5905235294739032
1998-09-03,0.5903674810342093
1998-09-04,0.5915949476294072
1998-09-08,0.5962612379152397
1998-09-09,0.5952175408330496
1998-09-10,0.6010160784588485
1998-09-11,0.6015199195891549
1998-09-14,0.6015366917261696
1998-09-15,0.6011014834725928
1998-09-16,0.6009926574800772
1998-09-17,0.6005082380269354
1998-09-18,0.5999168317044404
1998-09-21,0.6015698562107338
1998-09-22,0.6015567021395397
1998-09-23,0.6008866454404556
1998-09-24,0.6014091656352272
1998-09-25,0.6007406098534065
1998-09-28,0.5993856500585248
1998-09-29,0.6005451106087607
1998-09-30,0.600734576336965
1998-10-01,0.5990651041900135
1998-10-02,0.596631678746548
1998-10-05,0.5964435659168976
1998-10-06,0.5971570885681263
1998-10-07,0.5959031067383981
1998-10-08,0.6031720721976285
1998-10-09,0.6022543111464034
1998-10-12,0.601346225018178
1998-10-13,0.6033278852677885
1998-10-14,0.6027681915545402
1998-10-15,0.6039136378910251
1998-10-16,0.6038039842671655
1998-10-19,0.6011321522984674
1998-10-20,0.601681111913874
1998-10-21,0.6006926839609236
1998-10-22,0.6023053253112096
1998-10-23,0.6022588383769693
1998-10-26,0.6023613564624518
1998-10-27,0.6027669746285538
1998-10-28,0.602970070007177
1998-10-29,0.6026916081166999
1998-10-30,0.6026908314456638
1998-11-02,0.6028300481490374
1998-11-03,0.6024200829838018
1998-11-04,0.6022227738835824
1998-11-05,0.6007140911309534
1998-11-06,0.6009897144946795
1998-11-09,0.6016834428674344
1998-11-10,0.60147286920904
1998-11-11,0.6009448265490359
1998-11-12,0.6010945414636067
1998-11-13,0.6016196218078672
1998-11-16,0.6022137245808877
1998-11-17,0.6016399455293213
1998-11-18,0.602158249335721
1998-11-19,0.6022155501821469
1998-11-20,0.601947680813747
1998-11-23,0.6009480611936551
1998-11-24,0.5999859592484288
1998-11-25,0.5995773016786445
1998-11-27,0.5989499022161008
1998-11-30,0.5974296019651072
1998-12-01,0.5963823074314313
1998-12-02,0.5964652663490151
1998-12-03,0.594890140791205
1998-12-04,0.5944430002379786
1998-12-07,0.5931881196111841
1998-12-08,0.5953784661882464
1998-12-09,0.5972547905785457
1998-12-10,0.5974050656952278
1998-12-11,0.5974428150822537
1998-12-14,0.5967901308844225
1998-12-15,0.5967643858829524
1998-12-16,0.5967009368387483
1998-12-17,0.5970273278421876
1998-12-18,0.5967364095201244
1998-12-21,0.5967731657436602
1998-12-22,0.5961511790474079
1998-12-23,0.5957675273625093
1998-12-24,0.5947955479987859
1998-12-28,0.5956995901984757
1998-12-29,0.5944313709127168
1998-12-30,0.5935811086079719
1998-12-31,0.5948955887356441
1999-01-04,0.5950094806030333
1999-01-05,0.5949539343874718
1999-01-06,0.5956810504991508
1999-01-07,0.5954371787588023
1999-01-08,0.5956645382615552
1999-01-11,0.5954750498385389
1999-01-12,0.5953476906557842
1999-01-13,0.595575054711946
1999-01-14,0.5973295499492984
1999-01-15,0.5974940043549973
1999-01-19,0.5980911977157368
1999-01-20,0.5978755260755865
1999-01-21,0.5973927205782791
1999-01-22,0.5982637976619112
1999-01-25,0.5977776011898864
1999-01-26,0.5980998053915108
1999-01-27,0.5982157898587309
1999-01-28,0.598370564358942
1999-01-29,0.6021892466513804
1999-02-01,0.6017504128884084
1999-02-02,0.6023325435185345
1999-02-03,0.6022835209233386
1999-02-04,0.6024780749016366
1999-02-05,0.6023597533994932
1999-02-08,0.6012179637562513
1999-02-09,0.6013627008405555
1999-02-10,0.6006644364083235
1999-02-11,0.603228371931913
1999-02-12,0.6046566845194554
1999-02-16,0.6045994964437154
1999-02-17,0.6040106472972584
1999-02-18,0.603883807594876
1999-02-19,0.6037569225442383
1999-02-22,0.6035825391297228
1999-02-23,0.6046547558941229
1999-02-24,0.6035115120859582
1999-02-25,0.6022987194115326
1999-02-26,0.6029548730284419
1999-03-01,0.6031818282550108
1999-03-02,0.6031919524842094
1999-03-03,0.6023004014152982
1999-03-04,0.6030533520143087
1999-03-05,0.6032727102543566
1999-03-08,0.6036129382978543
1999-03-09,0.6028429054470035
1999-03-10,0.603324951098544
1999-03-11,0.6031539505191513
1999-03-12,0.6025099184882131
1999-03-15,0.6013145291760693
1999-03-16,0.6004422108350166
1999-03-17,0.6014532925882231
1999-03-18,0.5998190305957263
1999-03-19,0.6006382579283001
1999-03-22,0.6014495171738559
1999-03-23,0.6013215526737109
1999-03-24,0.6035557903792262
1999-03-25,0.6029827646555638
1999-03-26,0.6006953778230674
1999-03-29,0.6001130842397432
1999-03-30,0.5981166408323942
1999-03-31,0.5959266041320238
1999-04-01,0.5958118969703446
1999-04-05,0.596268589006371
1999-04-06,0.596335504189517
1999-04-07,0.5957511857343657
1999-04-08,0.5958817343990178
1999-04-09,0.5960012725261832
1999-04-12,0.595124030308367
1999-04-13,0.5996708198423951
1999-04-14,0.5997037735592713
1999-04-15,0.5999914464592744
1999-04-16,0.5978938300787411
1999-04-19,0.5984097670024874
1999-04-20,0.5969900905651144
1999-04-21,0.5961657308099458
1999-04-22,0.5962301683596544
1999-04-23,0.595739677344462
1999-04-26,0.5954678223794531
1999-04-27,0.5942111269009926
1999-04-28,0.5928744389161097
1999-04-29,0.5925983465203689
1999-04-30,0.5904022261921413
1999-05-03,0.5908693698633259
1999-05-04,0.5890711231535429
1999-05-05,0.5878756205310146
1999-05-06,0.5877817814929744
1999-05-07,0.5881428765277478
1999-05-10,0.5877893087944566
1999-05-11,0.5860595408260126
1999-05-12,0.5841021446174284
1999-05-13,0.5831677365557364
1999-05-14,0.582331978625518
1999-05-17,0.5814842724917837
1999-05-18,0.5802070477033147
1999-05-19,0.5780401116218539
1999-05-20,0.5812320100127972
1999-05-21,0.5807009417413669
1999-05-24,0.578480876297891
1999-05-25,0.578809303319447
1999-05-26,0.5785478245810634
1999-05-27,0.5817483083070643
1999-05-28,0.5800683010675179
1999-06-01,0.5788643673354746
1999-06-02,0.5791967303440063
1999-06-03,0.5795356599184895
1999-06-04,0.5802417154527468
1999-06-07,0.5805024803223167
1999-06-08,0.5801431890895323
1999-06-09,0.5791584550888061
1999-06-10,0.5783447948129812
1999-06-11,0.5776581612784765
1999-06-14,0.5786890841548001
1999-06-15,0.57776395967899
1999-06-16,0.5777281822620371
1999-06-17,0.5777066969579775
1999-06-18,0.5763777503312483
1999-06-21,0.5740836533947422
1999-06-22,0.5737862546230531
1999-06-23,0.5733932641760474
1999-06-24,0.5727522740916833
1999-06-25,0.5754845442696322
1999-06-28,0.5743778308445555
1999-06-29,0.5730919118668822
1999-06-30,0.5727282432308309
1999-07-01,0.5707716232694084
1999-07-02,0.5715965730632654
1999-07-06,0.5713782033458159
1999-07-07,0.5704224052149733
1999-07-08,0.5699304667508152
1999-07-09,0.5692380666328845
1999-07-12,0.5686750495699525
1999-07-13,0.5684009548482347
1999-07-14,0.5677839232893475
1999-07-15,0.5698875322264696
1999-07-16,0.5700730823815114
1999-07-19,0.5699759514811673
1999-07-20,0.5694648540340679
1999-07-21,0.5675303400516111
1999-07-22,0.5672132590592988
1999-07-23,0.5667753427535555
1999-07-26,0.5648450012344154
1999-07-27,0.5659882389794224
1999-07-28,0.5654790515411782
1999-07-29,0.5647517119916015
1999-07-30,0.5652830255551538
1999-08-02,0.5647412398752366
1999-08-03,0.5639058646158367
1999-08-04,0.5632693675119453
1999-08-05,0.561677156238894
1999-08-06,0.5617336098516027
1999-08-09,0.5617307059581806
1999-08-10,0.5615678494189176
1999-08-11,0.5614441467618162
1999-08-12,0.5611989421651075
1999-08-13,0.5603194948017807
1999-08-16,0.5600709147652443
1999-08-17,0.5597799821477855
1999-08-18,0.5591979185283131
1999-08-19,0.5577749929329872
1999-08-20,0.5575213905336619
1999-08-23,0.5570575135670657
1999-08-24,0.5575620662242846
1999-08-25,0.55655089905246
1999-08-26,0.5563370734399755
1999-08-27,0.5564603615876087
1999-08-30,0.5568549212107545
1999-08-31,0.558447027253388
1999-09-01,0.5585733758575256
1999-09-02,0.558404935119151
1999-09-03,0.5585309070982734
1999-09-07,0.5584888250381687
1999-09-08,0.5582368911694271
1999-09-09,0.5572226214344841
1999-09-10,0.5575589272170035
1999-09-13,0.5558118588941504
1999-09-14,0.5551603494557067
1999-09-15,0.5562271133875057
1999-09-16,0.5549859844227766
1999-09-17,0.554199946595569
1999-09-20,0.5547893153918408
1999-09-21,0.5549962556440834
1999-09-22,0.5533121598090871
1999-09-23,0.5530301745579128
1999-09-24,0.5522739912871272
1999-09-27,0.5519365434679113
1999-09-28,0.551953331231617
1999-09-29,0.5514501911987241
1999-09-30,0.5512929958546783
1999-10-01,0.5504269361787314
1999-10-04,0.5490150079375405
1999-10-05,0.5475556394389733
1999-10-06,0.5457205763823534
1999-10-07,0.5447569516208944
1999-10-08,0.5435943401588791
1999-10-11,0.5422659346077756
1999-10-12,0.5405138076104248
1999-10-13,0.5400550880864251
1999-10-14,0.5409415714208046
1999-10-15,0.5407422218498007
1999-10-18,0.539834281451599
1999-10-19,0.5398978625955465
1999-10-20,0.5399034374212759
1999-10-21,0.5384513826949912
1999-10-22,0.5368232399369134
1999-10-25,0.5368331277778005
1999-10-26,0.5355969997738328
1999-10-27,0.5353518786419899
1999-10-28,0.5343913556267204
1999-10-29,0.5342234014845424
1999-11-01,0.5341388754846067
1999-11-02,0.533905830453951
1999-11-03,0.533969000212096
1999-11-04,0.5334164757637025
1999-11-05,0.5327152914973518
1999-11-08,0.5342444903314023
1999-11-09,0.5342444903314023
1999-11-10,0.533587191774217
1999-11-11,0.5343508002313118
1999-11-12,0.5341382622753433
1999-11-15,0.5342869633418849
1999-11-16,0.5341808668365567
1999-11-17,0.5342444903314023
1999-11-18,0.5345199986636826
1999-11-19,0.5341384674680913
1999-11-22,0.5345839834445131
1999-11-23,0.5344141325264452
1999-11-24,0.534541501124508
1999-11-26,0.534541501124508
1999-11-29,0.5343505947225646
1999-11-30,0.5334997308488532
1999-12-01,0.5334982844096637
1999-12-02,0.5317839707166558
1999-12-03,0.530742680056119
1999-12-06,0.5307289197017812
1999-12-07,0.5313264474507848
1999-12-08,0.5290213049721684
1999-12-09,0.5289846188430377
1999-12-10,0.5289316825615824
1999-12-13,0.5322938453690963
1999-12-14,0.5323558687895479
1999-12-15,0.532569183320924
1999-12-16,0.5328028010130673
1999-12-17,0.5328401120804369
1999-12-20,0.532278489461309
1999-12-21,0.5320169428135718
1999-12-22,0.5323606102172702
1999-12-23,0.53248970769763
1999-12-27,0.5318025871804589
1999-12-28,0.5314789622647906
1999-12-29,0.5304763969174887
1999-12-30,0.5300760221440601
1999-12-31,0.53518192722345
2000-01-03,0.5349062192332121
2000-01-04,0.534202275314343
2000-01-05,0.5358111788674531
2000-01-06,0.5362284689787743
2000-01-07,0.5361297539030175
2000-01-10,0.5417069653973579
2000-01-11,0.5408691816843297
2000-01-12,0.5433243024878246
2000-01-13,0.5432615404345971
2000-01-14,0.5426196505870567
2000-01-18,0.5420672534390859
2000-01-19,0.5428823154393357
2000-01-20,0.5412523583434975
2000-01-21,0.5421051544729802
2000-01-24,0.5423257801612387
2000-01-25,0.5428921509709281
2000-01-26,0.5423703135571487
2000-01-27,0.5409592425036309
2000-01-28,0.543295141574891
2000-01-31,0.5437138884214672
2000-02-01,0.5437365045370439
2000-02-02,0.5438913883567577
2000-02-03,0.5444168607968166
2000-02-04,0.5447747397189494
2000-02-07,0.5442612115694224
2000-02-08,0.5440524652415035
2000-02-09,0.5434911576718942
2000-02-10,0.5431778513709998
2000-02-11,0.5415258574192986
2000-02-14,0.5449089244484976
2000-02-15,0.5447375134733151
2000-02-16,0.5447341615427109
2000-02-17,0.5476616904970748
2000-02-18,0.5477366995115426
2000-02-22,0.5508761786701816
2000-02-23,0.5509602187814541
2000-02-24,0.5510022571840923
2000-02-25,0.5507563080495682
2000-02-28,0.5516934728198828
2000-02-29,0.5515634460828249
2000-03-01,0.5536842779938812
2000-03-02,0.5533862401122375
2000-03-03,0.553973974876917
2000-03-06,0.5540498563665172
2000-03-07,0.5549912996653676
2000-03-08,0.5550200747550964
2000-03-09,0.5564907295724444
2000-03-10,0.5584822079841066
2000-03-13,0.5578224944974477
2000-03-14,0.557201207037655
2000-03-15,0.5609219288616389
2000-03-16,0.563029044274659
2000-03-17,0.5691896603193759
2000-03-20,0.571001521451478
2000-03-21,0.570984584421663
2000-03-22,0.5721937143595263
2000-03-23,0.5710656469878336
2000-03-24,0.5736653858921613
2000-03-27,0.5767939041411334
2000-03-28,0.5749128905581231
2000-03-29,0.5733058568723607
2000-03-30,0.5740388691489634
2000-03-31,0.5771716083441017
2000-04-03,0.5763958669404379
2000-04-04,0.5800927081454885
2000-04-05,0.5831107524021553
2000-04-06,0.5857079420998957
2000-04-07,0.5916940691829022
2000-04-10,0.5912017266723582
2000-04-11,0.591035481714505
2000-04-12,0.5918784246520866
2000-04-13,0.591135220005527
2000-04-14,0.5978794313583711
2000-04-17,0.6038872328623685
2000-04-18,0.6071824667453444
2000-04-19,0.6085661207050919
2000-04-20,0.6098544823140657
2000-04-24,0.6147937354145192
2000-04-25,0.6153261755840261
2000-04-26,0.6153261755840261
2000-04-27,0.6154023750389322
2000-04-28,0.6142999440225296
2000-05-01,0.6227806450319976
2000-05-02,0.6227123951472495
2000-05-03,0.6248370116317005
2000-05-04,0.6238883649828592
2000-05-05,0.6267870613733939
2000-05-08,0.6260545943804986
2000-05-09,0.6246717540313429
2000-05-10,0.6272941102897677
2000-05-11,0.6255567155986765
2000-05-12,0.6252696386872079
2000-05-15,0.6259062838194265
2000-05-16,0.624831180397286
2000-05-17,0.6232761076443556
2000-05-18,0.6213349345596119
2000-05-19,0.6211841970289279
2000-05-22,0.623071991137826
2000-05-23,0.6219754784184465
2000-05-24,0.6220138944573786
2000-05-25,0.622646684403564
2000-05-26,0.6240469561634423
2000-05-30,0.6260939190244373
2000-05-31,0.6256131730025765
2000-06-01,0.6252907577445752
2000-06-02,0.6304309794711971
2000-06-05,0.6307510351863179
2000-06-06,0.6314244648515793
2000-06-07,0.6308585740255593
2000-06-08,0.6292682632131482
2000-06-09,0.6265478784830095
2000-06-12,0.6254392497160358
2000-06-13,0.6232628025251493
2000-06-14,0.6214109094332823
2000-06-15,0.6204209111646165
2000-06-16,0.6212966963997866
2000-06-19,0.621717783925528
2000-06-20,0.6209137396018517
2000-06-21,0.6213730114627852
2000-06-22,0.6211434495025709
2000-06-23,0.6224503203202498
2000-06-26,0.6224514326507331
2000-06-27,0.6246612392084502
2000-06-28,0.6236743101474894
2000-06-29,0.6246522046402284
2000-06-30,0.6237709132030025
2000-07-03,0.6226914597166601
2000-07-05,0.6240785894259706
2000-07-06,0.6227700190948419
2000-07-07,0.6212181052662467
2000-07-10,0.621686965617432
2000-07-11,0.6188621243811523
2000-07-12,0.6195613986507563
2000-07-13,0.6191227467917255
2000-07-14,0.6190777279674027
2000-07-17,0.6176168872174157
2000-07-18,0.617530857595979
2000-07-19,0.6174193587890242
2000-07-20,0.617438503614457
2000-07-21,0.6180171976835227
2000-07-24,0.6177944877306644
2000-07-25,0.6173496426086023
2000-07-26,0.6165020085088431
2000-07-27,0.616289561813798
2000-07-28,0.6186531737411282
2000-07-31,0.6178823937926958
2000-08-01,0.6177900255156207
2000-08-02,0.618544841524328
2000-08-03,0.6171800546489312
2000-08-04,0.6166879466279316
2000-08-07,0.6177918740287545
2000-08-08,0.6170252198234212
2000-08-09,0.6174991739256128
2000-08-10,0.6163719267353075
2000-08-11,0.6165260490526504
2000-08-14,0.6166032854623256
2000-08-15,0.6164412515327569
2000-08-16,0.6163589245710107
2000-08-17,0.6162738973396814
2000-08-18,0.6165584003367408
2000-08-21,0.616523530833967
2000-08-22,0.6159774962561972
2000-08-23,0.6148279658408264
2000-08-24,0.6147851542054468
2000-08-25,0.6153078169522471
2000-08-28,0.6160869510240466
2000-08-29,0.6182184812584628
2000-08-30,0.6174344865611725
2000-08-31,0.617246274258251
2000-09-01,0.6165094972173538
2000-09-05,0.6160720771873545
2000-09-06,0.6161899037034057
2000-09-07,0.6161872445973808
2000-09-08,0.6166201952310284
2000-09-11,0.6165413949664013
2000-09-12,0.616030080790945
2000-09-13,0.6165413949664013
2000-09-14,0.616414438137452
2000-09-15,0.616367669520419
2000-09-18,0.6184117354782789
2000-09-19,0.6194321608442788
2000-09-20,0.619508209140192
2000-09-21,0.618476925821723
2000-09-22,0.619059051874545
2000-09-25,0.6184487334425237
2000-09-26,0.6181608270089611
2000-09-27,0.6178462820766982
2000-09-28,0.6186559513139297
2000-09-29,0.6181260319437111
2000-10-02,0.6175966452643531
2000-10-03,0.6175329731367619
2000-10-04,0.6155843951977299
2000-10-05,0.6149987412443508
2000-10-06,0.6142750253191147
2000-10-09,0.6142090756480284
2000-10-10,0.6141540549555433
2000-10-11,0.6127468777617056
2000-10-12,0.6152635826306646
2000-10-13,0.6149256309882892
2000-10-16,0.6159578592501656
2000-10-17,0.6161443219671096
2000-10-18,0.6159462779184801
2000-10-19,0.6138224167637242
2000-10-20,0.6155638203418018
2000-10-23,0.616279199691978
2000-10-24,0.6162259714154742
2000-10-25,0.6144884571138265
2000-10-26,0.6126579491849503
2000-10-27,0.611921227009335
2000-10-30,0.6104923532409415
2000-10-31,0.6117111636871136
2000-11-01,0.6122122641816019
2000-11-02,0.6101934713062405
2000-11-03,0.608427130058696
2000-11-06,0.6076587436013237
2000-11-07,0.6076395583559903
2000-11-08,0.606344085313264
2000-11-09,0.6046937262457142
2000-11-10,0.6042025688305536
2000-11-13,0.6041386545930281
2000-11-14,0.6033033651607461
2000-11-15,0.6026742753133986
2000-11-16,0.6034038815986987
2000-11-17,0.6036057978627927
2000-11-20,0.6047090266402012
2000-11-21,0.6038336353315293
2000-11-22,0.6035985829289919
2000-11-24,0.6035506318069648
2000-11-27,0.6052374771517396
2000-11-28,0.603793010168156
2000-11-29,0.6030228120245252
2000-11-30,0.6034494884635788
2000-12-01,0.6025639536749234
2000-12-04,0.6010566099658369
2000-12-05,0.60360632052879
2000-12-06,0.6039271905748858
2000-12-07,0.6064469151391703
2000-12-08,0.606619611394344
2000-12-11,0.607766564841992
2000-12-12,0.608126995889869
2000-12-13,0.6076113311394563
2000-12-14,0.6077052252940465
2000-12-15,0.6094197026867549
2000-12-18,0.6094479939119103
2000-12-19,0.6095047873743497
2000-12-20,0.6086041164549394
2000-12-21,0.6097430103405204
2000-12-22,0.6082926004373359
2000-12-26,0.6069092890554515
2000-12-27,0.6059392525120618
2000-12-28,0.6077220626281039
2000-12-29,0.6063237796178795
2001-01-02,0.6083248413464453
2001-01-03,0.6066990666669883
2001-01-04,0.6056178495849711
2001-01-05,0.6034841073432078
2001-01-08,0.6026810226122545
2001-01-09,0.6040372873902178
2001-01-10,0.605182861637186
2001-01-11,0.6045003060707839
2001-01-12,0.6043814980134975
2001-01-16,0.60425272836499
2001-01-17,0.6025140106661805
2001-01-18,0.6014495171738559
2001-01-19,0.6006850248294104
2001-01-22,0.6004236974042937
2001-01-23,0.599361152316096
2001-01-24,0.5997484262309299
2001-01-25,0.6012686891962054
2001-01-26,0.6012274150944555
2001-01-29,0.6011632592063132
2001-01-30,0.6007335065841234
2001-01-31,0.6007927805055816
2001-02-01,0.5995470581501379
2001-02-02,0.6002609498970535
2001-02-05,0.6002782741987812
