date,value
2014-12-08,0.5417212633298214
2014-12-09,0.5423154591865741
2014-12-10,0.5428477667139294
2014-12-11,0.5432869677419723
2014-12-12,0.5438982236013841
2014-12-15,0.544701315206573
2014-12-16,0.5446486353748962
2014-12-17,0.5450088918309579
2014-12-18,0.5460296857019512
2014-12-19,0.5445660759922998
2014-12-22,0.5457296377571315
2014-12-23,0.5460272637925163
2014-12-24,0.5464292095190428
2014-12-26,0.547880389520744
2014-12-29,0.5470079146415363
2014-12-30,0.5468743977351127
2014-12-31,0.5466863988735358
2015-01-02,0.5465117381853382
2015-01-05,0.5490959285446843
2015-01-06,0.5491814555869521
2015-01-07,0.5493393057369903
2015-01-08,0.5493536712501175
2015-01-09,0.5492639513009292
2015-01-12,0.5491594600690686
2015-01-13,0.549283516924438
2015-01-14,0.5479157186658127
2015-01-15,0.5494834244775455
2015-01-16,0.5496908879320271
2015-01-20,0.5498918793051362
2015-01-21,0.5502381899239871
2015-01-22,0.5501526440163441
2015-01-23,0.5504843077290393
2015-01-26,0.5504780435170084
2015-01-27,0.5488971737707095
2015-01-28,0.5498614775751953
2015-01-29,0.5500596563841477
2015-01-30,0.550935001612198
2015-02-02,0.5498143940470352
2015-02-03,0.5501091923082922
2015-02-04,0.5497115983462315
2015-02-05,0.5514551291475567
2015-02-06,0.5508821043295136
2015-02-09,0.5505362518537092
2015-02-10,0.5491344570208176
2015-02-11,0.5484216984294595
2015-02-12,0.5473250005489726
2015-02-13,0.5473250005489726
2015-02-17,0.5477396501369459
2015-02-18,0.5467821953360105
2015-02-19,0.5465464487499191
2015-02-20,0.5451417160053551
2015-02-23,0.5446033974683481
2015-02-24,0.5450376421390809
2015-02-25,0.5460095686795461
2015-02-26,0.5464856656974797
2015-02-27,0.5470356740778298
2015-03-02,0.5445470142654427
2015-03-03,0.5447091363431478
2015-03-04,0.5445732156429479
2015-03-05,0.5438624311799061
2015-03-06,0.5435018592867192
2015-03-09,0.5425997949690311
2015-03-10,0.5431087896557668
2015-03-11,0.5428477667139294
2015-03-12,0.5403278560943121
2015-03-13,0.5386983820755803
2015-03-16,0.5381790031959797
2015-03-17,0.5388223973094506
2015-03-18,0.5389215227969316
2015-03-19,0.5378770718676162
2015-03-20,0.5353507478614414
2015-03-23,0.5373694980874453
2015-03-24,0.5364576251165304
2015-03-25,0.5358774024997531
2015-03-26,0.5357705244281963
2015-03-27,0.5361240091599131
2015-03-30,0.5356390056865261
2015-03-31,0.5360776651306125
2015-04-01,0.5363345520826225
2015-04-02,0.5359437534637752
2015-04-06,0.5346389610803599
2015-04-07,0.5340779482567697
2015-04-08,0.5333707278265782
2015-04-09,0.5325595373617452
2015-04-10,0.532937153717341
2015-04-13,0.5331220961694192
2015-04-14,0.5336816162771048
2015-04-15,0.535140553119559
2015-04-16,0.5364450689941122
2015-04-17,0.5353176266472699
2015-04-20,0.5350923100317547
2015-04-21,0.5350108096456111
2015-04-22,0.5347820339616057
2015-04-23,0.53488504456242
2015-04-24,0.5362021275636384
2015-04-27,0.5362549635623866
2015-04-28,0.5363524141451936
2015-04-29,0.5357379140481718
2015-04-30,0.5343464554179367
2015-05-01,0.5353507478614414
2015-05-04,0.5354113778315092
2015-05-05,0.5347760275010071
2015-05-06,0.5350828348621686
2015-05-07,0.5348989809317146
2015-05-08,0.5345304483881644
2015-05-11,0.5346756564866129
2015-05-12,0.5348814477376397
2015-05-13,0.5343674284748977
2015-05-14,0.5331602494227633
2015-05-15,0.5328918250254872
2015-05-18,0.5335275259990748
2015-05-19,0.5343470268631704
2015-05-20,0.5342649915437012
2015-05-21,0.5349014288764551
2015-05-22,0.5332807693288294
2015-05-26,0.5328727124378578
2015-05-27,0.5315550484603898
2015-05-28,0.5292971574287882
2015-05-29,0.528457237699666
2015-06-01,0.5277201624074181
2015-06-02,0.5270608480162805
2015-06-03,0.526115521814183
2015-06-04,0.5266817658192521
2015-06-05,0.5264792630512282
2015-06-08,0.5268985255115216
2015-06-09,0.5267770293222219
2015-06-10,0.5267223028299987
2015-06-11,0.5264111448594336
2015-06-12,0.5264516402216219
2015-06-15,0.5264664047104305
2015-06-16,0.5264645078600779
2015-06-17,0.5263684812058321
2015-06-18,0.5261125994060503
2015-06-19,0.5252948307095888
2015-06-22,0.5253183014344256
2015-06-23,0.5260534662644425
2015-06-24,0.5249424132057918
2015-06-25,0.5242809001026947
2015-06-26,0.5246859698748401
2015-06-29,0.5253118473063431
2015-06-30,0.5264645078600779
2015-07-01,0.5248728973097081
2015-07-02,0.5254806328672098
2015-07-06,0.5258097264667321
2015-07-07,0.5259879233639719
2015-07-08,0.5268175159173816
2015-07-09,0.527060690480024
2015-07-10,0.5267902078374139
2015-07-13,0.5279105964101675
2015-07-14,0.5291470351718918
2015-07-15,0.5304043672461182
2015-07-16,0.5306912372788659
2015-07-17,0.5299630648019619
2015-07-20,0.5293729227881623
2015-07-21,0.5288524090124227
2015-07-22,0.5298403482955997
2015-07-23,0.5303225149603714
2015-07-24,0.5303540058478108
2015-07-27,0.5313301103463571
2015-07-28,0.5308100955972366
2015-07-29,0.5305173272801689
2015-07-30,0.530926487289683
2015-07-31,0.5306229193808275
2015-08-03,0.530190879602852
2015-08-04,0.530711301257518
2015-08-05,0.5309798072182139
2015-08-06,0.530833743620979
2015-08-07,0.5310615058819795
2015-08-10,0.530711301257518
2015-08-11,0.5306399466735807
2015-08-12,0.5310669802643366
2015-08-13,0.5311902118273044
2015-08-14,0.5318767146766875
2015-08-17,0.5325214581490408
2015-08-18,0.5325024767819987
2015-08-19,0.5320724489585474
2015-08-20,0.533751073792344
2015-08-21,0.5394562330838898
2015-08-24,0.5497922826334432
2015-08-25,0.5524926806011552
2015-08-26,0.5513738700690896
2015-08-27,0.5528744399430804
2015-08-28,0.5520254658529398
2015-08-31,0.5523001889691329
2015-09-01,0.553615013643142
2015-09-02,0.5533300453546306
2015-09-03,0.5534369072189483
2015-09-04,0.5533300453546306
2015-09-08,0.5537718101627284
2015-09-09,0.5543613059539599
2015-09-10,0.5543190191571775
2015-09-11,0.5553887792825565
2015-09-14,0.555392970043159
2015-09-15,0.5551137480689148
2015-09-16,0.5557948338195254
2015-09-17,0.5562326813939668
2015-09-18,0.5561136249144372
2015-09-21,0.5556288337635209
2015-09-22,0.5548666479990306
2015-09-23,0.5546660842097053
2015-09-24,0.5548666479990306
2015-09-25,0.5547322396309319
2015-09-28,0.5541370841579768
2015-09-29,0.5537635862896534
2015-09-30,0.5541582225225897
2015-10-01,0.550156535886675
2015-10-02,0.5497449661258248
2015-10-05,0.549288926443303
2015-10-06,0.5494773071468632
2015-10-07,0.5496445437770777
2015-10-08,0.5493431049798492
2015-10-09,0.5495438952431446
2015-10-12,0.5493832406132912
2015-10-13,0.5495233571502709
2015-10-14,0.5492989886773724
2015-10-15,0.5493253741980993
2015-10-16,0.5490342056749629
2015-10-19,0.5491486626245803
2015-10-20,0.5502058907776427
2015-10-21,0.5494415219553797
2015-10-22,0.5486673359435646
2015-10-23,0.5493886347963067
2015-10-26,0.5497652377389219
2015-10-27,0.5498929060166841
2015-10-28,0.5495903171724171
2015-10-29,0.5486597621381416
2015-10-30,0.5494750497870147
2015-11-02,0.5488285158107394
2015-11-03,0.5492322586052616
2015-11-04,0.5496844656360443
2015-11-05,0.5493676494085885
2015-11-06,0.5508184380454156
2015-11-09,0.5493901889358299
2015-11-10,0.5478886487156883
2015-11-11,0.5488254247177282
2015-11-12,0.5504795343162292
2015-11-13,0.5510823788173351
2015-11-16,0.5471549274750757
2015-11-17,0.5446833890674133
2015-11-18,0.5451492921250299
2015-11-19,0.5449794300806725
2015-11-20,0.5465574047751143
2015-11-23,0.5461379417822987
2015-11-24,0.5463877560157969
2015-11-25,0.5459388034809862
2015-11-27,0.5473068028767761
2015-11-30,0.5471499964759485
2015-12-01,0.5460167659581172
2015-12-02,0.5460070753173223
2015-12-03,0.5459476981991248
2015-12-04,0.5445996531784231
2015-12-07,0.5448172762626242
2015-12-08,0.5454779600099279
2015-12-09,0.5452082969717893
2015-12-10,0.5458783165006942
2015-12-11,0.5457582932861431
2015-12-14,0.5469317958327696
2015-12-15,0.5469720889740377
2015-12-16,0.5470213403287012
2015-12-17,0.5456481837593297
2015-12-18,0.5478705884581533
2015-12-21,0.5480886298068276
2015-12-22,0.5476268048252725
2015-12-23,0.5472140866954398
2015-12-24,0.5473929623540783
2015-12-28,0.5460812883608738
2015-12-29,0.54541658202177
2015-12-30,0.5459108762772501
2015-12-31,0.5457390120592993
2016-01-04,0.5472915459344171
2016-01-05,0.547407417318836
2016-01-06,0.5473122851237303
2016-01-07,0.5525069237025271
2016-01-08,0.5548028534768908
2016-01-11,0.5571297423637485
2016-01-12,0.5570882091568612
2016-01-13,0.5572540193879023
2016-01-14,0.5572513186518301
2016-01-15,0.5568874655380556
2016-01-19,0.5569659958594649
2016-01-20,0.5569280738868604
2016-01-21,0.5568001088152296
2016-01-22,0.5561414623889167
2016-01-25,0.5567130776312975
2016-01-26,0.5564269912887015
2016-01-27,0.5523668543610765
2016-01-28,0.5514591601283851
2016-01-29,0.5512526734550492
2016-02-01,0.5520000127159058
2016-02-02,0.5530213176979786
2016-02-03,0.5528941908251112
2016-02-04,0.5527755478909158
2016-02-05,0.5510959838525464
2016-02-08,0.5521007078178634
2016-02-09,0.5522725430058476
2016-02-10,0.5532654059190377
2016-02-11,0.5552203714531246
2016-02-12,0.5555068441088042
2016-02-16,0.5555987980378261
2016-02-17,0.556716389380277
2016-02-18,0.557086595755969
2016-02-19,0.5572499618874871
2016-02-22,0.5574135099534885
2016-02-23,0.557084166084514
2016-02-24,0.5572875826152911
2016-02-25,0.5572472354648754
2016-02-26,0.5571652716821022
2016-02-29,0.5569988420344246
2016-03-01,0.5566687495270637
2016-03-02,0.5562945019347031
2016-03-03,0.5562916094461121
2016-03-04,0.5555047695394987
2016-03-07,0.5546624623091326
2016-03-08,0.5546541642198596
2016-03-09,0.5541864343812087
2016-03-10,0.5554012169961082
2016-03-11,0.554492533702161
2016-03-14,0.555483840564109
2016-03-15,0.556027064184203
2016-03-16,0.556444095250502
2016-03-17,0.5556551476403991
2016-03-18,0.5561146486435454
2016-03-21,0.5560237138890324
2016-03-22,0.5563957933700467
2016-03-23,0.5566871551787452
2016-03-24,0.5562265264817667
2016-03-28,0.5561401703179952
2016-03-29,0.5580685964568542
2016-03-30,0.5572297960638589
2016-03-31,0.5573971668396209
2016-04-01,0.5549143092702226
2016-04-04,0.5530878290318435
2016-04-05,0.5534958081498242
2016-04-06,0.5533630946579083
2016-04-07,0.5538713733435451
2016-04-08,0.5542866806227532
2016-04-11,0.554241583097294
2016-04-12,0.5539900448640953
2016-04-13,0.5537701134558555
2016-04-14,0.5515836394962751
2016-04-15,0.5502669100971803
2016-04-18,0.5488278955414125
2016-04-19,0.5479642610757764
2016-04-20,0.5484873085003842
2016-04-21,0.5475170396499157
2016-04-22,0.547848254319188
2016-04-25,0.5470354594223257
2016-04-26,0.5453901340349494
2016-04-27,0.5457505376892489
2016-04-28,0.5453078982960756
2016-04-29,0.5453901340349494
2016-05-02,0.545812223791057
2016-05-03,0.5456680221396817
2016-05-04,0.547413834563331
2016-05-05,0.54768949319598
2016-05-06,0.5464318123304247
2016-05-09,0.5461854098597861
2016-05-10,0.545070160139602
2016-05-11,0.544892004682347
2016-05-12,0.5452946389185902
2016-05-13,0.5453266295613334
2016-05-16,0.5447158733858751
2016-05-17,0.5451811993559654
2016-05-18,0.54459215836642
2016-05-19,0.5445170159261055
2016-05-20,0.5440046379984419
2016-05-23,0.5443425882363548
2016-05-24,0.5443126283045729
2016-05-25,0.5450944516651489
2016-05-26,0.545333668562033
2016-05-27,0.5468072196451567
2016-05-31,0.5468586637878565
2016-06-01,0.547077868573465
2016-06-02,0.5472732267349995
2016-06-03,0.5457826681007474
2016-06-06,0.5449501291793023
2016-06-07,0.5458136276699102
2016-06-08,0.5467993492807548
2016-06-09,0.5469294280500847
2016-06-10,0.5464318123304247
2016-06-13,0.5460296857019512
2016-06-14,0.547521003686142
2016-06-15,0.5479553133120508
2016-06-16,0.5473454360746455
2016-06-17,0.5477208807377599
2016-06-20,0.5471970562006905
2016-06-21,0.5465368277852429
2016-06-22,0.5464828691044111
2016-06-23,0.5448014585193537
2016-06-24,0.5452561604313029
2016-06-27,0.5466666874498595
2016-06-28,0.5469624093460185
2016-06-29,0.5470352480610828
2016-06-30,0.5481951856467348
2016-07-01,0.5475586088652252
2016-07-05,0.5480805612414349
2016-07-06,0.5483260897444796
2016-07-07,0.54874110300907
2016-07-08,0.5474797530218093
2016-07-11,0.5473669674047749
2016-07-12,0.5478375020655061
2016-07-13,0.5480400227322646
2016-07-14,0.5483725328689362
2016-07-15,0.5486086076150843
2016-07-18,0.548845467759257
2016-07-19,0.549936698049891
2016-07-20,0.5522286790600432
2016-07-21,0.5527129612604514
2016-07-22,0.5529762019118963
2016-07-25,0.5521989619171243
2016-07-26,0.5518322451868315
2016-07-27,0.5519345862203054
2016-07-28,0.5507249881203837
2016-07-29,0.551409790609485
2016-08-01,0.5508761786701816
2016-08-02,0.5505581106997072
2016-08-03,0.5511770490940597
2016-08-04,0.5517102123900092
2016-08-05,0.5509339897128632
2016-08-08,0.5510554682824176
2016-08-09,0.5501139905225182
2016-08-10,0.5507031675314467
2016-08-11,0.5501267352282129
2016-08-12,0.5502878250522252
2016-08-15,0.550565921441695
2016-08-16,0.5503250706900324
2016-08-17,0.5505838544699645
2016-08-18,0.5512137239015256
2016-08-19,0.551600798449327
2016-08-22,0.5528598628521177
2016-08-23,0.5540248488749089
2016-08-24,0.5523151533412445
2016-08-25,0.5518259368206168
2016-08-26,0.5510014434214587
2016-08-29,0.5508022096372737
2016-08-30,0.5507906953135457
2016-08-31,0.5506886362312217
2016-09-01,0.5512280555991413
2016-09-02,0.5507176743572885
2016-09-06,0.5502037346456936
2016-09-07,0.5510459254025909
2016-09-08,0.5523648429818377
2016-09-09,0.552094623730814
2016-09-12,0.551874234855935
2016-09-13,0.5524048687716007
2016-09-14,0.5530050686851111
2016-09-15,0.5533647366639064
2016-09-16,0.5524310890829329
2016-09-19,0.5523216009273528
2016-09-20,0.5522170954629709
2016-09-21,0.5502111890462941
2016-09-22,0.5500551655827554
2016-09-23,0.5504787363831101
2016-09-26,0.5512008891292471
2016-09-27,0.5504396111584956
2016-09-28,0.5502197410306311
2016-09-29,0.548197356700605
2016-09-30,0.5474012085921521
2016-10-03,0.547571463112868
2016-10-04,0.5470079146415363
2016-10-05,0.5469036956368035
2016-10-06,0.5449565357294902
2016-10-07,0.5471038275671707
2016-10-10,0.5470340450133121
2016-10-11,0.5448189837266544
2016-10-12,0.5442265259523735
2016-10-13,0.544823815514573
2016-10-14,0.5448133099455179
2016-10-17,0.545158013436817
2016-10-18,0.5453552034194448
2016-10-19,0.5445215221722741
2016-10-20,0.5423819394921052
2016-10-21,0.5441264086795828
2016-10-24,0.5437085924673444
2016-10-25,0.543847919439285
2016-10-26,0.5444649491693346
2016-10-27,0.5473619450112155
2016-10-28,0.5491112780692959
2016-10-31,0.5497376377423235
2016-11-01,0.5493962556170564
2016-11-02,0.5479942089699086
2016-11-03,0.549308823213543
2016-11-04,0.549882810752004
2016-11-07,0.5498101474119573
2016-11-08,0.5498892615550113
2016-11-09,0.5512045358571337
2016-11-10,0.5502799078875898
2016-11-11,0.5507243068136994
2016-11-14,0.5494558739942705
2016-11-15,0.5501975537554377
2016-11-16,0.5501975537554377
2016-11-17,0.5501913631937606
2016-11-18,0.55080833580993
2016-11-21,0.552103591938692
2016-11-22,0.5515774037063651
2016-11-23,0.5499085534117972
2016-11-25,0.5486212202938375
2016-11-28,0.547806206606826
2016-11-29,0.5458730846230989
2016-11-30,0.5482065639633836
2016-12-01,0.5485202673523897
2016-12-02,0.5489427510621696
2016-12-05,0.5503737680608076
2016-12-06,0.5506675998723743
2016-12-07,0.5489641936044035
2016-12-08,0.5496658447238693
2016-12-09,0.550184410731951
2016-12-12,0.5512507463255745
2016-12-13,0.5515797213467677
2016-12-14,0.5519280027344328
2016-12-15,0.5517266703633524
2016-12-16,0.5517561276759211
2016-12-19,0.552934093659392
2016-12-20,0.5532178980994935
2016-12-21,0.5538931849783023
2016-12-22,0.5541401538973323
2016-12-23,0.555190625786935
2016-12-27,0.556070822726485
2016-12-28,0.5558758020223905
2016-12-29,0.5559583432906091
2016-12-30,0.5562752140626164
2017-01-03,0.5555949656441189
2017-01-04,0.5544287675418772
2017-01-05,0.5552720426646656
2017-01-06,0.5547213660201553
2017-01-09,0.5551646447931686
2017-01-10,0.5556046034829651
2017-01-11,0.5557678366648539
2017-01-12,0.555803705117724
2017-01-13,0.5569958420120104
2017-01-17,0.5565625668863167
2017-01-18,0.556286430354638
2017-01-19,0.5564441589363266
2017-01-20,0.5560454266089296
2017-01-23,0.5550393916516524
2017-01-24,0.5537225025588658
2017-01-25,0.5534012222038531
2017-01-26,0.552470475814089
2017-01-27,0.5521339186284583
2017-01-30,0.5525625738932279
2017-01-31,0.5509601521164654
2017-02-01,0.5511007511373135
2017-02-02,0.5504311995269411
2017-02-03,0.5504132201671307
2017-02-06,0.5503951564173658
2017-02-07,0.5508140379456228
2017-02-08,0.5521665996098317
2017-02-09,0.5518548407797889
2017-02-10,0.5513421854706734
2017-02-13,0.5521850615475509
2017-02-14,0.5538073655758676
2017-02-15,0.5538899193826735
2017-02-16,0.5536850947402125
2017-02-17,0.5538833729961997
2017-02-21,0.5538470017520516
2017-02-22,0.554454197985711
2017-02-23,0.5555891472750749
2017-02-24,0.5538700012612594
2017-02-27,0.5542432157624201
2017-02-28,0.5560027702072933
2017-03-01,0.5541975907953532
2017-03-02,0.5542336450754354
2017-03-03,0.5535116192395668
2017-03-06,0.5528456300134622
2017-03-07,0.5514170940487717
2017-03-08,0.5506049983414849
2017-03-09,0.5503879944264303
2017-03-10,0.5501372507939625
2017-03-13,0.5495236444057958
2017-03-14,0.5505315167086782
2017-03-15,0.5491046197575019
2017-03-16,0.5495236444057958
2017-03-17,0.5504985034357166
2017-03-20,0.5518194887734745
2017-03-21,0.5508817139256508
2017-03-22,0.5514691909764834
2017-03-23,0.5522577764948539
2017-03-24,0.5524139648550735
2017-03-27,0.5526443652581587
2017-03-28,0.5525575308598728
2017-03-29,0.552536081108172
2017-03-30,0.5522957003931761
2017-03-31,0.5516923562939346
2017-04-03,0.5518003754326443
2017-04-04,0.5504004965454015
2017-04-05,0.5496656586977067
2017-04-06,0.5493977358969725
2017-04-07,0.5514894493987529
2017-04-10,0.5522686226225924
2017-04-11,0.5526893656015621
2017-04-12,0.552103905028607
2017-04-13,0.5518783220492347
2017-04-17,0.5519174348926758
2017-04-18,0.5520693396534359
2017-04-19,0.552278914598955
2017-04-20,0.5521085349462699
2017-04-21,0.5514911654100888
2017-04-24,0.5516138926688484
2017-04-25,0.5508706042790165
2017-04-26,0.550184410731951
2017-04-27,0.5495485099881798
2017-04-28,0.5486337903428691
2017-05-01,0.5480024367818677
2017-05-02,0.5481118481890903
2017-05-03,0.5476023534447751
2017-05-04,0.5472421139761348
2017-05-05,0.5469514991010836
2017-05-08,0.5478765396872035
2017-05-09,0.5487316950514697
2017-05-10,0.5489820648349674
2017-05-11,0.5492389918503376
2017-05-12,0.5488465836404351
2017-05-15,0.5492066502204942
2017-05-16,0.5485184930650371
2017-05-17,0.5465586705020403
2017-05-18,0.5466483972192187
2017-05-19,0.5463898820383055
2017-05-22,0.5464406202140154
2017-05-23,0.5463230797744568
2017-05-24,0.5463138102981154
2017-05-25,0.5470865123182145
2017-05-26,0.547401335882226
2017-05-30,0.5477168538671371
2017-05-31,0.549029063704856
2017-06-01,0.5485069587729341
2017-06-02,0.5488705440373983
