date,value
2018-11-01,0.505822387726569
2018-11-02,0.5059767044902429
2018-11-05,0.5065956810647244
2018-11-06,0.5071686131354873
2018-11-07,0.5084463777775817
2018-11-08,0.5108852950393972
2018-11-09,0.5100983129305753
2018-11-12,0.5117160061328584
2018-11-13,0.5120274645233336
2018-11-14,0.5115278227487706
2018-11-15,0.5118447241852854
2018-11-16,0.5142051183821188
2018-11-19,0.5153946246555438
2018-11-20,0.5162225858619996
2018-11-21,0.5163019222878537
2018-11-23,0.5164124001324947
2018-11-26,0.5166075787109582
2018-11-27,0.5166433633897121
2018-11-28,0.5164815159948497
2018-11-29,0.5162994940893167
2018-11-30,0.5165690285519777
2018-12-03,0.5173462949970589
2018-12-04,0.5173083255644063
2018-12-06,0.5185914140578535
2018-12-07,0.5197119302873175
2018-12-10,0.5197119302873175
2018-12-11,0.5202464257788522
2018-12-12,0.5196244399826804
2018-12-13,0.5212961121218325
2018-12-14,0.5210891760344432
2018-12-17,0.5217306406887287
2018-12-18,0.5218994492419874
2018-12-19,0.522506167122084
2018-12-20,0.5221379629204167
2018-12-21,0.523666446338986
2018-12-24,0.5307089866194867
2018-12-26,0.5310892297338866
2018-12-27,0.5319486064661741
2018-12-28,0.5314415546256989
2018-12-31,0.5314747222857042
2019-01-02,0.5315890204979189
2019-01-03,0.5333193843805693
2019-01-04,0.5325572022381543
2019-01-07,0.5323591451784808
2019-01-08,0.5318896464080792
2019-01-09,0.5317459487778546
2019-01-10,0.5305888237296201
2019-01-11,0.5307125000719921
2019-01-14,0.5296944011342606
2019-01-15,0.5298155327836236
2019-01-16,0.52904336044477
2019-01-17,0.5282626945810517
2019-01-18,0.5273159146404472
2019-01-22,0.5274669554913365
2019-01-23,0.5282459191915736
2019-01-24,0.5286489936697449
2019-01-25,0.5305824051238975
2019-01-28,0.530028749233027
2019-01-29,0.5308768653898103
2019-01-30,0.5301883323019911
2019-01-31,0.5312252685285145
2019-02-01,0.531668532483803
2019-02-04,0.5319161424560838
2019-02-05,0.5312417652915575
2019-02-06,0.5313734304305627
2019-02-07,0.5320489432408845
2019-02-08,0.5322243190620689
2019-02-11,0.5320624262225375
2019-02-12,0.532122308654072
2019-02-13,0.531925133773935
2019-02-14,0.5306138670280885
2019-02-15,0.530729495208649
2019-02-19,0.5307232312480418
2019-02-20,0.5319556641397338
2019-02-21,0.5316672579108098
2019-02-22,0.5312923788663032
2019-02-25,0.5325959093550996
2019-02-26,0.5332252668437457
2019-02-27,0.5335985341695028
2019-02-28,0.5326105156736164
2019-03-01,0.5323720370282496
2019-03-04,0.532452733455276
2019-03-05,0.5318692737638533
2019-03-06,0.5323509838167468
2019-03-07,0.5326284221200502
2019-03-08,0.5331181987769062
2019-03-11,0.5334093387359873
2019-03-12,0.5335242933201052
2019-03-13,0.5346549297231842
2019-03-14,0.5348106005076569
2019-03-15,0.534595284134077
2019-03-18,0.534848653727979
2019-03-19,0.5356821219231446
2019-03-20,0.5370409935613885
2019-03-21,0.5359496850263996
2019-03-22,0.5363110340317386
2019-03-25,0.5367871657607003
2019-03-26,0.5362339429763405
2019-03-27,0.5352792955065447
2019-03-28,0.5353764921128012
2019-03-29,0.5350700326174688
2019-04-01,0.536033063494037
2019-04-02,0.5363781803316582
2019-04-03,0.5363218972574844
2019-04-04,0.5363218972574844
2019-04-05,0.535839631094648
2019-04-08,0.5353582014284044
2019-04-09,0.5346477499976171
2019-04-10,0.5345139057788648
2019-04-11,0.5332413862224434
2019-04-12,0.5330269173536741
2019-04-15,0.5333166583484087
2019-04-16,0.5358300173316447
2019-04-17,0.536636523663709
2019-04-18,0.5360005074202385
2019-04-22,0.5359646966981741
2019-04-23,0.5358091938856083
2019-04-24,0.5356588402696861
2019-04-25,0.5353905131526168
2019-04-26,0.5342639038697213
2019-04-29,0.5344385769850419
2019-04-30,0.5345940430096157
2019-05-01,0.5347297900168467
2019-05-02,0.5351363939929292
2019-05-03,0.5351518404529001
2019-05-06,0.5359616732560938
2019-05-07,0.5358480532364763
2019-05-08,0.5339923626281924
2019-05-09,0.5330365898135805
2019-05-10,0.534186059491595
2019-05-13,0.5357676654556902
2019-05-14,0.5357649948809421
2019-05-15,0.5362443980349869
2019-05-16,0.5369632916048903
2019-05-17,0.5363744506213846
2019-05-20,0.5368473275504572
2019-05-21,0.5367871657607003
2019-05-22,0.5367700718988931
2019-05-23,0.5370744145732834
2019-05-24,0.5368859714868283
2019-05-28,0.537816661158357
2019-05-29,0.5381467722893005
2019-05-30,0.536705724984197
2019-05-31,0.5358189245960739
2019-06-03,0.5362375815050942
2019-06-04,0.5365690230690778
2019-06-05,0.536876791747558
2019-06-06,0.536586206264159
2019-06-07,0.5371416105671093
2019-06-10,0.5379496984515719
2019-06-11,0.5371968402483567
2019-06-12,0.5373284573774816
2019-06-13,0.5356825630596362
2019-06-14,0.537050445528449
2019-06-17,0.5371669818931721
2019-06-18,0.5366884665196913
2019-06-19,0.5372889505367268
2019-06-20,0.537751132046969
2019-06-21,0.538017946551018
2019-06-24,0.5370992775796892
2019-06-25,0.5379723826425402
2019-06-26,0.5376281693680762
2019-06-27,0.5375337745735561
2019-06-28,0.5371721095774309
2019-07-01,0.537050445528449
2019-07-02,0.5366841896558506
2019-07-03,0.5365078972479741
2019-07-05,0.5371787047248573
2019-07-08,0.537787909942694
2019-07-09,0.5376446546928939
2019-07-10,0.5374839037356305
2019-07-11,0.5366970653907207
2019-07-12,0.5363894482485436
2019-07-15,0.5350944934266537
2019-07-16,0.5357938576671047
2019-07-17,0.535599235224647
2019-07-18,0.5355603435276978
2019-07-19,0.5345731467827622
2019-07-22,0.5341669320375811
2019-07-23,0.5336607762203167
2019-07-24,0.5341861629787349
2019-07-25,0.5331937197171296
2019-07-26,0.5327807660894033
2019-07-29,0.5339312011154926
2019-07-30,0.5336957224977706
2019-07-31,0.533813131848322
2019-08-01,0.5336175051449182
2019-08-02,0.533459803819717
2019-08-05,0.5368967059452077
2019-08-06,0.5377634848994159
2019-08-07,0.5377078001635623
2019-08-08,0.5388630592368091
2019-08-09,0.5390434818624424
2019-08-12,0.5384088164063134
2019-08-13,0.5399278264931955
2019-08-14,0.5400494249053919
2019-08-15,0.5403335647837599
2019-08-16,0.5406691238837897
2019-08-19,0.5426850359434154
2019-08-20,0.5430102017635073
2019-08-21,0.5430613294607408
2019-08-22,0.5423600733844136
2019-08-23,0.544343688807246
2019-08-26,0.5455106778910661
2019-08-27,0.5460637041923604
2019-08-28,0.5459151651016559
2019-08-29,0.5455700075070758
2019-08-30,0.545264140445635
2019-09-03,0.5458356564028364
2019-09-04,0.5454519271357168
2019-09-05,0.54556045611291
2019-09-06,0.5455799333235382
2019-09-09,0.546092360709058
2019-09-10,0.5462297242107463
2019-09-11,0.5472680417161557
2019-09-12,0.5471712593021278
2019-09-13,0.5468883414264933
2019-09-16,0.548554224874006
2019-09-17,0.5484090074563499
2019-09-18,0.5489130947430813
2019-09-19,0.547495696153533
2019-09-20,0.5485465697070582
2019-09-23,0.5477509630649456
2019-09-24,0.5468214916477627
2019-09-25,0.5477108200088691
2019-09-26,0.5483376951148795
2019-09-27,0.5483857060145024
2019-09-30,0.5486899846940474
2019-10-01,0.548762889769808
2019-10-02,0.5498117007901285
2019-10-03,0.5504026123104198
2019-10-04,0.5514929233988063
2019-10-07,0.5518472947221738
2019-10-08,0.5531551148911182
2019-10-09,0.5533989344589036
2019-10-10,0.5528138223181567
2019-10-11,0.5533468931948654
2019-10-14,0.5529316596803461
2019-10-15,0.5530212179502657
2019-10-16,0.5523985112083312
2019-10-17,0.5496502029064233
2019-10-18,0.5489715801101401
2019-10-21,0.548534996564721
2019-10-22,0.547804201149462
2019-10-23,0.5476503572573012
2019-10-24,0.5473145973281798
2019-10-25,0.5477299601127366
2019-10-28,0.5471067301379969
2019-10-29,0.5464543809260439
2019-10-30,0.5457691295013982
2019-10-31,0.5448222208014789
2019-11-01,0.5458199564195199
2019-11-04,0.5452333957358881
2019-11-05,0.5450507108992597
2019-11-06,0.5453141901678116
2019-11-07,0.5445667051340155
2019-11-08,0.5443945927372436
2019-11-11,0.5452737872146011
2019-11-12,0.5458704068547474
2019-11-13,0.5461620161614584
2019-11-14,0.5457386026769483
2019-11-15,0.5458289265492219
2019-11-18,0.5459691329442603
2019-11-19,0.5447266665860271
2019-11-20,0.5446759119587697
2019-11-21,0.5441236625165885
2019-11-22,0.5446142000764828
2019-11-25,0.5445232417823346
2019-11-26,0.5445232417823346
2019-11-27,0.5421325304702065
2019-11-29,0.5410201649344702
2019-12-02,0.5414301398384399
2019-12-03,0.5415632303107913
2019-12-04,0.5420161413122324
2019-12-05,0.5420161413122324
2019-12-06,0.5416429731190023
2019-12-09,0.5418427348342123
2019-12-10,0.5415892089625981
2019-12-11,0.54176267205781
2019-12-12,0.5418294455546571
2019-12-13,0.5404812146643821
2019-12-16,0.5398497912315764
2019-12-17,0.5399833221845919
2019-12-18,0.5408452083525821
2019-12-19,0.5408452083525821
2019-12-20,0.5409247506476527
2019-12-23,0.541470756430112
2019-12-24,0.5409290570563926
2019-12-26,0.5406776876625271
2019-12-27,0.5397757751205486
2019-12-30,0.541191202156054
2019-12-31,0.5409784791753717
2020-01-02,0.541364070684293
2020-01-03,0.5424027890364788
2020-01-06,0.5416292199482405
2020-01-07,0.5413893244256073
2020-01-08,0.5418425278950127
2020-01-09,0.541456449833678
2020-01-10,0.5411636479498076
2020-01-13,0.5404194328952319
2020-01-14,0.5397258449850151
2020-01-15,0.5390790428780794
2020-01-16,0.5388020223419621
2020-01-17,0.5376488660135371
2020-01-21,0.5355211511935979
2020-01-22,0.534678757706098
2020-01-23,0.5351508009848144
2020-01-24,0.5349940987869071
2020-01-27,0.5358921369323423
2020-01-28,0.5357554305139175
2020-01-29,0.5353446617948564
2020-01-30,0.5355025461052961
2020-01-31,0.5363336319360311
2020-02-03,0.5371004462349527
2020-02-04,0.5369203003982207
2020-02-05,0.5369992072886122
2020-02-06,0.537139980064817
2020-02-07,0.5366663144507331
2020-02-10,0.5368808637424867
2020-02-11,0.5372019378344328
2020-02-12,0.5361729118119202
2020-02-13,0.5359015069291531
2020-02-14,0.5365481498974856
2020-02-18,0.5363476944505199
2020-02-19,0.5368622361426707
2020-02-20,0.5375785535959289
2020-02-21,0.538846922485604
2020-02-24,0.5386520839083041
2020-02-25,0.5402054969529607
2020-02-26,0.5413721324354647
2020-02-27,0.5452722107466521
2020-02-28,0.5469441678557319
2020-03-02,0.54940116525844
2020-03-03,0.5487345553916644
2020-03-04,0.5546747436811449
2020-03-05,0.5553086100205449
2020-03-06,0.5553836396564741
2020-03-09,0.5663235240332775
2020-03-10,0.5708055425897209
2020-03-11,0.5708521384539571
2020-03-12,0.5876513200138941
2020-03-13,0.5979299232964982
2020-03-16,0.6066965625921579
2020-03-17,0.6067713363664359
2020-03-18,0.6074383262337986
2020-03-19,0.6084052548704839
2020-03-20,0.6110263695902106
2020-03-23,0.6160034271341374
2020-03-24,0.6173969234659101
2020-03-25,0.6172561424822766
2020-03-26,0.6219105865217303
2020-03-27,0.6216045268281262
2020-03-30,0.6223419215273622
2020-03-31,0.6232063729043382
2020-04-01,0.6256413499291117
2020-04-02,0.6260422901376657
2020-04-03,0.6292535655968068
2020-04-06,0.6319388336104842
2020-04-07,0.6323463357754784
2020-04-08,0.6322790996915937
2020-04-09,0.6319657061644194
2020-04-13,0.6320620650906403
2020-04-14,0.6333962671087972
2020-04-15,0.6339129465453986
2020-04-16,0.6337270168796216
2020-04-17,0.6347100697135044
2020-04-20,0.6360086161468321
2020-04-21,0.6389047048294993
2020-04-22,0.6384598462099825
2020-04-23,0.6388094750629464
2020-04-24,0.6386152650821232
2020-04-27,0.638763964128999
2020-04-28,0.6406054430288411
2020-04-29,0.6424026672994249
2020-04-30,0.6438746937724248
2020-05-01,0.6460865825841875
2020-05-04,0.6458237874077786
2020-05-05,0.6454456372049759
2020-05-06,0.6456774456051502
2020-05-07,0.64462869440379
2020-05-08,0.6434371255903327
2020-05-11,0.6433740214737438
2020-05-12,0.6445985149088457
2020-05-13,0.645385122153544
2020-05-14,0.6454527080342503
2020-05-15,0.6459127571077111
2020-05-18,0.6464520017190482
2020-05-19,0.6465848060030132
2020-05-20,0.6465818712166784
2020-05-21,0.6479231303168381
2020-05-22,0.6472098994224913
2020-05-26,0.6476235351194504
2020-05-27,0.648164711885729
2020-05-28,0.6474471215583129
2020-05-29,0.646633785017652
2020-06-01,0.6477047510588091
2020-06-02,0.6482597306205784
2020-06-03,0.6470554458112843
2020-06-04,0.6466566559646365
2020-06-05,0.6466876519526197
2020-06-08,0.6456416735239724
2020-06-09,0.6442120051739166
2020-06-10,0.6469088752839787
2020-06-11,0.6507754916861554
2020-06-12,0.6511110287762099
2020-06-15,0.6508266737419428
2020-06-16,0.6502448757605763
2020-06-17,0.6507015606472354
2020-06-18,0.6507409817101079
2020-06-19,0.6501157158063374
2020-06-22,0.6499219432679395
2020-06-23,0.6504513249039203
2020-06-24,0.6502262527102478
2020-06-25,0.6516554705983532
2020-06-26,0.6528835316197822
2020-06-29,0.653618594856512
2020-06-30,0.6551801272015426
2020-07-01,0.6556917734544206
2020-07-02,0.6556019256891917
2020-07-06,0.6573984139162198
2020-07-07,0.6576618120147293
2020-07-08,0.6578506974590189
2020-07-09,0.6577661967428847
2020-07-10,0.6588416572133573
2020-07-13,0.6596502377166392
2020-07-14,0.660261215297917
2020-07-15,0.660261215297917
2020-07-16,0.6606695900809533
2020-07-17,0.6597440443112027
2020-07-20,0.6593434486661774
2020-07-21,0.65834467840054
2020-07-22,0.6576497535378821
2020-07-23,0.6574627021382563
2020-07-24,0.6568987994458038
2020-07-27,0.6551506121966276
2020-07-28,0.653724019648591
2020-07-29,0.6539344370668587
2020-07-30,0.6549225505130043
2020-07-31,0.6543477323470119
2020-08-03,0.6553760874978994
2020-08-04,0.6551629958673576
2020-08-05,0.6544939382897308
2020-08-06,0.6510226633157209
2020-08-07,0.652588208784709
2020-08-10,0.6523834435204383
2020-08-11,0.6536520910140219
2020-08-12,0.652013157592842
2020-08-13,0.6544520973919935
2020-08-14,0.6549399986899268
2020-08-17,0.6546656526832912
2020-08-18,0.6546732989540675
2020-08-19,0.6529289107929014
2020-08-20,0.6535518599538911
2020-08-21,0.6536152269916176
2020-08-24,0.6517905731492248
2020-08-25,0.6516027059225057
2020-08-26,0.6520913460861251
2020-08-27,0.6512116008084411
2020-08-28,0.6505197120114332
2020-08-31,0.65053531795998
2020-09-01,0.6514987012778345
2020-09-02,0.6562002055168088
2020-09-03,0.655113979787059
2020-09-04,0.6550705748187436
2020-09-08,0.6581370120026999
2020-09-09,0.6582988237023722
2020-09-10,0.6586597725154715
2020-09-11,0.6603295045210975
2020-09-14,0.6592927413388007
2020-09-15,0.6589088585151763
2020-09-16,0.6579395924279768
2020-09-17,0.655340701667427
2020-09-18,0.6534821779225625
2020-09-21,0.6542594342068873
2020-09-22,0.6569862239819394
2020-09-23,0.6578781182605382
2020-09-24,0.6587484868507603
2020-09-25,0.6587818223775926
2020-09-28,0.6587349197497802
2020-09-29,0.6581696002375638
2020-09-30,0.6574712858470863
2020-10-01,0.6568819674620543
2020-10-02,0.6554407095809811
2020-10-05,0.6567531736874866
2020-10-06,0.6575781338740971
2020-10-07,0.6572670739816127
2020-10-08,0.6569275928984988
2020-10-09,0.655985967533708
2020-10-12,0.6576949029713693
2020-10-13,0.6597722974876442
2020-10-14,0.6600914806818331
2020-10-15,0.6603590100424266
2020-10-16,0.6578605021157373
2020-10-19,0.6557704099750645
2020-10-20,0.654261647391721
2020-10-21,0.6535664135199019
2020-10-22,0.6534532672712386
2020-10-23,0.6518241274372876
2020-10-26,0.6502628888080471
2020-10-27,0.6527165528515076
2020-10-28,0.6548193237247225
2020-10-29,0.6559916134101752
2020-10-30,0.656716985847224
2020-11-02,0.6581750205740488
2020-11-03,0.6591557953858168
2020-11-04,0.6600733315632287
2020-11-05,0.6652853618279593
2020-11-06,0.6667956870943069
2020-11-09,0.668007838618872
2020-11-10,0.6700428357868826
2020-11-11,0.6705130011706771
2020-11-12,0.6705006164873663
2020-11-13,0.6709351313721733
2020-11-16,0.6707050085961637
2020-11-17,0.6703044909856742
2020-11-18,0.6711116697570572
2020-11-19,0.6704298527396786
2020-11-20,0.670476033346481
2020-11-23,0.670097924900763
2020-11-24,0.6685069333989853
2020-11-25,0.6673944898345058
2020-11-27,0.6659121091079397
2020-11-30,0.6675919854949878
2020-12-01,0.6673823386960044
2020-12-02,0.6674981151997595
2020-12-03,0.6679029392369822
2020-12-04,0.6684044964048154
2020-12-07,0.6687168626307192
2020-12-08,0.6675748630890549
2020-12-09,0.6668739808993803
2020-12-10,0.6653368508695143
2020-12-11,0.66501271083374
2020-12-14,0.6654168227070031
2020-12-15,0.6650133113430309
2020-12-16,0.6657453893039498
2020-12-17,0.6638001013081741
2020-12-18,0.6632741707033337
2020-12-21,0.662454111279413
2020-12-22,0.6608197114399283
2020-12-23,0.658106648551845
2020-12-24,0.659269636970114
2020-12-28,0.6603655027685206
2020-12-29,0.6599333842228116
2020-12-30,0.659848246561911
2020-12-31,0.6593852161754986
2021-01-04,0.6610679107128551
2021-01-05,0.6612198667004837
2021-01-06,0.663725147210774
2021-01-07,0.6637450896232276
2021-01-08,0.66569700552008
2021-01-11,0.6650160104523949
2021-01-12,0.6653513899227912
2021-01-13,0.6642676239770139
2021-01-14,0.663177369829206
2021-01-15,0.6619343962390583
2021-01-19,0.6607102634691292
2021-01-20,0.6588470250833599
2021-01-21,0.6608563091883881
2021-01-22,0.6605507020080025
2021-01-25,0.6614513870890392
2021-01-26,0.6627808327265792
2021-01-27,0.6631019932775704
2021-01-28,0.6634589987201781
2021-01-29,0.6651173494111182
2021-02-01,0.6636623264131284
2021-02-02,0.6643195628574724
2021-02-03,0.6637150269031161
2021-02-04,0.6629065073646937
2021-02-05,0.6635485372444723
2021-02-08,0.6601176901382075
2021-02-09,0.6595324902163232
2021-02-10,0.6581576070482638
2021-02-11,0.6579758601736628
2021-02-12,0.6576910145075945
2021-02-16,0.6574275083260918
2021-02-17,0.6567095077246496
2021-02-18,0.6564958261633277
2021-02-19,0.6547775737007554
2021-02-22,0.6555679801145741
2021-02-23,0.6577530958391338
2021-02-24,0.6611000487809462
2021-02-25,0.6632405329445124
2021-02-26,0.6655377918567204
2021-03-01,0.6672560361847854
2021-03-02,0.6673975138923098
2021-03-03,0.6672656604546087
2021-03-04,0.666832656876953
2021-03-05,0.6648594029425111
2021-03-08,0.6674621581570613
2021-03-09,0.6667992246725921
2021-03-10,0.6649786523861997
2021-03-11,0.6642427289498511
2021-03-12,0.6628205906145646
2021-03-15,0.6639750554152857
2021-03-16,0.66313474040164
2021-03-17,0.6632199660725859
2021-03-18,0.6650979768051943
2021-03-19,0.665616531287294
2021-03-22,0.6659540037009606
2021-03-23,0.66605625167596
2021-03-24,0.6668694527098161
2021-03-25,0.6674346526020815
2021-03-26,0.6655202205442905
2021-03-29,0.6639334401801952
2021-03-30,0.6637692914253834
2021-03-31,0.6636829903473336
2021-04-01,0.6633731854261575
2021-04-05,0.6613170023411704
2021-04-06,0.6593942439642989
2021-04-07,0.6571448698348481
2021-04-08,0.6552918750822538
2021-04-09,0.6529445846275003
2021-04-12,0.6511852808579056
2021-04-13,0.6511270843276288
2021-04-14,0.6510633078649283
2021-04-15,0.6501566003940598
2021-04-16,0.6494324859498074
2021-04-19,0.6472057260472001
2021-04-20,0.6496787823406112
2021-04-21,0.6501419011081495
2021-04-22,0.6508892583260535
2021-04-23,0.6508794777817033
2021-04-26,0.6496279895635934
2021-04-27,0.6477196024872468
2021-04-28,0.6473815101732587
2021-04-29,0.6453738394466334
2021-04-30,0.6441752613049258
2021-05-03,0.6415446213524463
2021-05-04,0.6411962729498142
2021-05-05,0.6408275712286197
2021-05-06,0.6395411952527601
2021-05-07,0.6423530448741351
2021-05-10,0.6432620697023933
2021-05-11,0.643906528567335
2021-05-12,0.6472679471871001
2021-05-13,0.6473276549838675
2021-05-14,0.6482590490993908
2021-05-17,0.6486462444115085
2021-05-18,0.6482662934602712
2021-05-19,0.6454716225715825
2021-05-20,0.6445962706368551
2021-05-21,0.6432567273100284
2021-05-24,0.6411825527865869
2021-05-25,0.6403606355020791
2021-05-26,0.6385870743842879
2021-05-27,0.6385897418921055
2021-05-28,0.6365377520327087
2021-06-01,0.6355722390837922
2021-06-02,0.6347389275868444
2021-06-03,0.6326431828241299
2021-06-04,0.6335024342958849
2021-06-07,0.634116552640903
2021-06-08,0.6332504127415665
2021-06-09,0.6334473699506751
2021-06-10,0.6310172346333248
2021-06-11,0.6330347421893886
2021-06-14,0.6292334808469356
2021-06-15,0.6288100137292608
2021-06-16,0.6276625910818735
2021-06-17,0.6260145080399365
2021-06-18,0.625423554792191
2021-06-21,0.6237315909485934
2021-06-22,0.6236197360372792
2021-06-23,0.6227669361806235
2021-06-24,0.6218271689737978
2021-06-25,0.6209664849022046
2021-06-28,0.619817201225363
2021-06-29,0.6186590851844654
2021-06-30,0.6172454884847233
2021-07-01,0.6159474866479343
2021-07-02,0.6154269884203386
2021-07-06,0.6159213353040646
2021-07-07,0.616126407127155
2021-07-08,0.6156847109634425
2021-07-09,0.6158891610358445
2021-07-12,0.6160090807058971
2021-07-13,0.6152880677442435
2021-07-14,0.6127915976063794
2021-07-15,0.6115069904258094
2021-07-16,0.6106930394012848
2021-07-19,0.6115123338047463
2021-07-20,0.6104537754019839
2021-07-21,0.6112917752546327
2021-07-22,0.6114098056132194
2021-07-23,0.6108636084195246
2021-07-26,0.6099713948968788
2021-07-27,0.6093654530500351
2021-07-28,0.6080460349068191
2021-07-29,0.6097530395537296
2021-07-30,0.6099722863763571
2021-08-02,0.6098420362431889
2021-08-03,0.6100424340222096
2021-08-04,0.6092726119839313
2021-08-05,0.6079608177513398
2021-08-06,0.6085710449318985
2021-08-09,0.6084814324850507
2021-08-10,0.6080356307999198
2021-08-11,0.6081736210562022
2021-08-12,0.6069141966834475
2021-08-13,0.608452836359237
2021-08-16,0.6076051912613752
2021-08-17,0.6074843266319293
2021-08-18,0.6085355402182968
2021-08-19,0.6092738010030576
2021-08-20,0.6090809436575155
2021-08-23,0.6092131488387135
2021-08-24,0.6076374657208193
2021-08-25,0.6084823963533299
2021-08-26,0.608566033105388
2021-08-27,0.608446152071772
2021-08-30,0.6076425339091297
2021-08-31,0.6054442866608873
2021-09-01,0.6047134577214538
2021-09-02,0.6049421972306674
2021-09-03,0.6023854216074207
2021-09-07,0.6005563197250032
2021-09-08,0.5995056417942838
2021-09-09,0.5988110680174118
2021-09-10,0.5968710472792854
2021-09-13,0.5960708276706701
2021-09-14,0.5935431588353958
2021-09-15,0.5923718563586035
2021-09-16,0.5914680862568937
2021-09-17,0.5916274157692056
2021-09-20,0.5932347304231018
2021-09-21,0.5927735646971076
2021-09-22,0.5905662943972163
2021-09-23,0.5903167804460354
2021-09-24,0.59130088547278
2021-09-27,0.5911356383233248
2021-09-28,0.5924717117468502
2021-09-29,0.5931962767346652
2021-09-30,0.593990854259692
2021-10-01,0.5950401749405511
2021-10-04,0.5961300245142741
2021-10-05,0.5959595443245457
2021-10-06,0.5967174359353203
2021-10-07,0.5971409288852941
2021-10-08,0.5967608191267392
2021-10-11,0.5973236261147366
2021-10-12,0.5972674389072871
2021-10-13,0.597619221969806
2021-10-14,0.5976904395081877
2021-10-15,0.597294867763481
2021-10-18,0.5975506490385128
2021-10-19,0.5974367017871367
2021-10-20,0.5981876314128578
2021-10-21,0.5978618641726383
2021-10-22,0.5971534094006639
2021-10-25,0.5972098050823688
2021-10-26,0.59770684065908
2021-10-27,0.5961902507409117
2021-10-28,0.5973086864934355
2021-10-29,0.596680461246339
2021-11-01,0.5961811151690397
2021-11-02,0.5947162979029473
2021-11-03,0.5948386264575838
2021-11-04,0.59383421445248
2021-11-05,0.5930895397146083
2021-11-08,0.5924021050810041
2021-11-09,0.5910085511090709
2021-11-10,0.5880414813463982
2021-11-11,0.5872495330994686
2021-11-12,0.588502909051023
2021-11-15,0.588633549713655
2021-11-16,0.5882721252736993
2021-11-17,0.5886590983981486
2021-11-18,0.5874076382547796
2021-11-19,0.5858938623636353
2021-11-22,0.5840061058199554
2021-11-23,0.5831731203704565
2021-11-24,0.5813157163740054
2021-11-26,0.5802085541929399
2021-11-29,0.5810691674823576
2021-11-30,0.5818186858740857
2021-12-01,0.5797404995291382
2021-12-02,0.5777924618514544
2021-12-03,0.5793461011999878
2021-12-06,0.5781357576022499
2021-12-07,0.5793178289378194
2021-12-08,0.5798603258341998
2021-12-09,0.5799855035072851
2021-12-10,0.5794047625725326
2021-12-13,0.5777405519978411
2021-12-14,0.5760513676256261
2021-12-15,0.5773849771559696
2021-12-16,0.5783160350208946
2021-12-17,0.5786245763051623
2021-12-20,0.5791228434622191
2021-12-21,0.5790334659701714
2021-12-22,0.5782735926207815
2021-12-23,0.5781227330225783
2021-12-27,0.5757567222441209
2021-12-28,0.5741467841150057
2021-12-29,0.5724330686554283
2021-12-30,0.571616787011408
2021-12-31,0.5685840797697156
2022-01-03,0.5703035680491712
2022-01-04,0.5699162173150766
2022-01-05,0.5692380666328845
2022-01-06,0.5702119056863675
2022-01-07,0.5708612891031413
2022-01-10,0.5712282081843886
2022-01-11,0.5711326962482216
2022-01-12,0.570839112364026
2022-01-13,0.5698768353679874
2022-01-14,0.5685726635792292
2022-01-18,0.5683857614979149
2022-01-19,0.5687641622406456
2022-01-20,0.5703648999268176
2022-01-21,0.5689163067611611
2022-01-24,0.5691866001093956
2022-01-25,0.5691366896419698
2022-01-26,0.5686705060299955
2022-01-27,0.5695774491999019
2022-01-28,0.5695532954518129
2022-01-31,0.5696344900782532
2022-02-01,0.5694912425606481
2022-02-02,0.5696584455000344
2022-02-03,0.5696555246992172
2022-02-04,0.5707203481775135
2022-02-07,0.569317201053441
2022-02-08,0.5695532954518129
2022-02-09,0.5692137323305523
2022-02-10,0.5698042161724893
2022-02-11,0.5710760955284684
2022-02-14,0.5698800454088275
2022-02-15,0.5697973467867429
2022-02-16,0.5697616582214778
2022-02-17,0.5695582802588551
2022-02-18,0.5708539140877447
2022-02-22,0.5709274463004431
2022-02-23,0.5745587098764728
2022-02-24,0.5736980255547263
2022-02-25,0.5731528045902232
2022-02-28,0.573614523245426
2022-03-01,0.5734164660475894
2022-03-02,0.5727210402162465
2022-03-03,0.5709395209378763
2022-03-04,0.5705398859423547
2022-03-07,0.5730100509366091
2022-03-08,0.5729948395391536
2022-03-09,0.5756077447122505
2022-03-10,0.5765713243679688
2022-03-11,0.576193645349926
2022-03-14,0.5798901141119491
2022-03-15,0.5807143376505954
2022-03-16,0.5811189761356497
2022-03-17,0.5814571255453709
2022-03-18,0.5816934020296514
2022-03-21,0.5816866500530047
2022-03-22,0.5803855414390187
2022-03-23,0.5812586146561249
2022-03-24,0.5809111493150825
2022-03-25,0.5810134840991088
2022-03-28,0.5810810959453763
2022-03-29,0.5822206460016606
2022-03-30,0.5818073227311775
2022-03-31,0.5832819439875503
2022-04-01,0.5819774087415704
2022-04-04,0.5835778146572165
2022-04-05,0.5831825220406166
2022-04-06,0.5843598813205185
2022-04-07,0.5843369705511898
2022-04-08,0.5843766605583808
2022-04-11,0.5847169202967625
2022-04-12,0.5859263343626007
2022-04-13,0.5860362424258382
2022-04-14,0.5861654559693049
2022-04-18,0.5859721058860602
2022-04-19,0.5863606159688214
2022-04-20,0.5876524575456766
2022-04-21,0.5876092370672125
2022-04-22,0.5896562137105013
2022-04-25,0.5879327570742604
2022-04-26,0.588404487218512
2022-04-27,0.5889077970629487
2022-04-28,0.5908626114808764
2022-04-29,0.5907700178752646
2022-05-02,0.5906588617443589
2022-05-03,0.5907757355984132
